DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-07-30T13:37:22Z,0.237,25.3534,6.2116,4.3584,36.283869,36.021,9.5199,115.984,8.897,194.7689,62.862,1.8772200547863882,0.062,0
2018-07-30T13:37:22Z,0.262,25.3551,6.2165,4.4396,36.241009,35.978,9.5279,116.084,8.894,194.3364,60.13,1.8747771547154914,0.067,0
2018-07-30T13:37:22Z,0.285,25.3562,6.2887,4.4696,36.205239,35.942,9.5391,116.223,8.895,193.8916,58.046,1.8727451862789073,0.066,0
2018-07-30T13:37:22Z,0.304,25.3568,6.4051,4.4462,36.168981,35.905,9.5474,116.327,8.901,193.5208,56.415,1.870678508769922,0.059,0
2018-07-30T13:37:22Z,0.319,25.3583,6.4561,4.4005,36.183765,35.918,9.5538,116.409,8.905,193.3813,55.39,1.8713355571438473,0.048,0
2018-07-30T13:37:22Z,0.329,25.3595,6.4551,4.3748,36.256938,35.99,9.558,116.461,8.908,193.4946,55.511,1.8752614398945227,0.038,0
2018-07-30T13:37:22Z,0.333,25.3601,6.3939,4.3491,36.29143,36.025,9.558,116.46,8.909,193.7728,56.436,1.8771694052544508,0.036,0
2018-07-30T13:37:22Z,0.333,25.3618,6.2577,4.2727,36.283185,36.018,9.5566,116.44,8.908,194.0776,57.439,1.876714591935337,0.041,0
2018-07-30T13:37:22Z,0.337,25.3638,6.1683,4.2146,36.284298,36.021,9.551,116.369,8.906,194.3414,57.668,1.8767997270001886,0.051,0
2018-07-30T13:37:22Z,0.351,25.3641,6.1585,4.1965,36.241368,35.979,9.5365,116.189,8.904,194.6389,56.405,1.8744691022367908,0.066,0
2018-07-30T13:37:22Z,0.376,25.3635,6.2315,4.2976,36.145261,35.882,9.5204,115.996,8.903,194.921,54.385,1.8691392188703317,0.083,0
2018-07-30T13:37:22Z,0.403,25.3621,6.3527,4.5207,36.075122,35.811,9.5094,115.867,8.902,195.0851,52.479,1.8652768877716883,0.098,0
2018-07-30T13:37:22Z,0.431,25.3598,6.4017,4.6359,36.02856,35.762,9.4981,115.736,8.901,195.161,50.12,1.8626646437619687,0.106,0
2018-07-30T13:37:22Z,0.463,25.3583,6.3921,4.6219,35.96342,35.696,9.4846,115.576,8.901,195.236,47.532,1.8590824650062805,0.107,0
2018-07-30T13:37:22Z,0.494,25.3598,6.3561,4.5054,35.922746,35.654,9.4733,115.442,8.901,195.3892,45.321,1.8567051607711769,0.103,0
2018-07-30T13:37:22Z,0.52,25.3633,6.2971,4.3259,35.917903,35.649,9.4674,115.372,8.9,195.5511,43.46,1.8562896035024676,0.1,0
2018-07-30T13:37:22Z,0.542,25.3664,6.2663,4.2204,35.904868,35.636,9.4672,115.371,8.896,195.645,41.904,1.8554488492386552,0.1,0
2018-07-30T13:37:22Z,0.562,25.3688,6.26,4.1765,35.892185,35.622,9.4686,115.39,8.892,195.7502,40.443,1.8545809768531043,0.105,0
2018-07-30T13:37:22Z,0.584,25.3709,6.2661,4.1612,35.8916,35.622,9.4656,115.354,8.89,195.9632,38.889,1.854497130868073,0.116,0
2018-07-30T13:37:22Z,0.612,25.3712,6.3676,4.1576,35.897794,35.628,9.4557,115.234,8.89,196.3272,37.079,1.8548156173289885,0.13,0
2018-07-30T13:37:22Z,0.648,25.3715,6.5506,4.1631,35.903559,35.633,9.4416,115.063,8.893,196.7095,34.962,1.855078770888467,0.145,0
2018-07-30T13:37:22Z,0.694,25.3733,6.6498,4.1967,35.897783,35.627,9.4291,114.911,8.895,196.7994,32.861,1.8546754104664471,0.156,0
2018-07-30T13:37:22Z,0.741,25.3735,6.6577,4.1982,35.891478,35.62,9.4226,114.833,8.895,196.6396,31.111,1.8542805477046218,0.159,0
2018-07-30T13:37:22Z,0.786,25.3728,6.6092,4.1811,35.890842,35.619,9.4251,114.865,8.897,196.6703,29.507,1.8542524796978186,0.152,0
2018-07-30T13:37:22Z,0.829,25.3729,6.5134,4.2034,35.890092,35.618,9.4367,115.008,8.897,196.9983,28.016,1.8541925439447704,0.139,0
2018-07-30T13:37:22Z,0.866,25.3735,6.4647,4.2244,35.882413,35.611,9.4548,115.228,8.893,197.422,27.102,1.8537819256286,0.127,0
2018-07-30T13:37:22Z,0.889,25.3738,6.4614,4.2214,35.861518,35.591,9.4755,115.476,8.888,197.7496,26.603,1.852666853442453,0.12,0
2018-07-30T13:37:22Z,0.904,25.375,6.4549,4.1972,35.828013,35.56,9.4904,115.651,8.884,197.948,25.87,1.850909872215439,0.118,0
2018-07-30T13:37:22Z,0.929,25.376,6.45,4.1757,35.794914,35.53,9.4894,115.632,8.88,198.0997,24.736,1.8492158318769023,0.123,0
2018-07-30T13:37:22Z,0.966,25.3759,6.4578,4.1762,35.778924,35.517,9.4737,115.431,8.876,198.2942,23.442,1.8485023631883615,0.135,0
2018-07-30T13:37:22Z,1.006,25.3741,6.475,4.1723,35.761716,35.503,9.4607,115.262,8.871,198.578,22.189,1.8478011232638183,0.151,0
2018-07-30T13:37:22Z,1.046,25.3706,6.5853,4.2201,35.7139,35.462,9.4582,115.212,8.864,198.8644,20.925,1.8456787334078923,0.166,0
2018-07-30T13:37:22Z,1.091,25.3663,6.7895,4.3263,35.645418,35.407,9.4562,115.15,8.851,199.5204,19.633,1.8428158755337558,0.178,0
2018-07-30T13:37:22Z,1.139,25.3626,6.8951,4.3892,35.568904,35.35,9.4554,115.082,8.823,200.6589,18.433,1.8398188269109965,0.188,0
2018-07-30T13:37:22Z,1.187,25.3587,6.9056,4.4001,35.48748,35.294,9.4601,115.066,8.78,201.9607,17.322,1.8368847246187623,0.198,0
2018-07-30T13:37:22Z,1.237,25.3521,7.0077,4.3364,35.423141,35.261,9.4616,114.991,8.732,203.2144,16.265,1.8353244993598001,0.204,0
2018-07-30T13:37:22Z,1.29,25.3348,7.1927,4.2289,35.426153,35.3,9.4443,114.674,8.687,204.0308,15.208,1.8381552897464024,0.204,0
2018-07-30T13:37:22Z,1.349,25.3048,7.2867,4.1995,35.650886,35.561,9.3962,113.982,8.65,204.6893,14.148,1.8537451400196188,0.197,0
2018-07-30T13:37:22Z,1.409,25.2713,7.2801,4.2245,36.107607,36.052,9.3171,112.918,8.621,205.4987,13.287,1.882222330976234,0.187,0
2018-07-30T13:37:22Z,1.458,25.2278,7.2606,4.227,36.628747,36.606,9.2205,111.653,8.589,206.5036,12.717,1.9146706085381466,0.176,0
2018-07-30T13:37:22Z,1.494,25.1729,7.1694,4.1983,37.12407,37.133,9.1196,110.345,8.544,207.8052,12.272,1.9461919125380944,0.165,0
2018-07-30T13:37:22Z,1.525,25.1203,7.0051,4.1823,37.204997,37.248,9.0191,109.034,8.491,208.8463,11.779,1.9547916721365093,0.156,0
2018-07-30T13:37:22Z,1.559,25.0708,6.9193,4.1862,36.781323,36.868,8.919,107.705,8.437,209.4546,11.213,1.9357214465348886,0.149,0
2018-07-30T13:37:22Z,1.598,25.0229,6.9129,4.1842,36.448203,36.585,8.8136,106.298,8.387,210.514,10.594,1.9219593325084587,0.148,0
2018-07-30T13:37:22Z,1.642,24.9844,6.8627,4.1891,36.353491,36.541,8.6918,104.693,8.345,212.1058,9.9882,1.92110271313855,0.15,0
2018-07-30T13:37:22Z,1.683,24.9412,6.772,4.1849,36.334857,36.577,8.5453,102.789,8.309,213.902,9.4986,1.9249005565447541,0.151,0
2018-07-30T13:37:22Z,1.719,24.8795,6.7258,4.1644,36.413392,36.724,8.3791,100.621,8.27,216.0564,9.0461,1.9356761625835748,0.156,0
2018-07-30T13:37:22Z,1.756,24.8072,6.7277,4.1844,36.540666,36.937,8.2101,98.383,8.224,217.6772,8.5742,1.9506222548824446,0.168,0
2018-07-30T13:37:22Z,1.791,24.7363,6.7851,4.3358,36.666625,37.17,8.0514,96.23,8.176,218.4423,8.1633,1.9666813719390934,0.186,0
2018-07-30T13:37:22Z,1.83,24.6708,6.8961,4.5599,36.729225,37.377,7.9103,94.212,8.133,219.1128,7.6811,1.9811020406327937,0.206,0
2018-07-30T13:37:22Z,1.888,24.581,6.9573,4.6659,36.662102,37.484,7.7914,92.398,8.096,219.9327,6.9695,1.9909874332681883,0.221,0
2018-07-30T13:37:22Z,1.965,24.4627,6.9093,4.6407,36.490038,37.482,7.6813,90.705,8.064,220.698,6.2065,1.995994988027639,0.228,0
2018-07-30T13:37:22Z,2.04,24.3377,6.3166,4.4392,36.236687,37.374,7.5511,88.835,8.034,221.1389,5.65,1.995315985776256,0.225,0
2018-07-30T13:37:22Z,2.101,24.1501,5.24,4.1215,36.012562,37.282,7.3562,86.252,8.008,221.3922,5.3088,1.9982671812840624,0.21,0
2018-07-30T13:37:22Z,2.147,23.8928,4.6543,3.9731,35.939768,37.334,7.0479,82.383,7.988,221.695,5.0447,2.0125216502258647,0.183,0
2018-07-30T13:37:22Z,2.186,23.6578,4.5918,3.9578,35.928075,37.43,6.6181,77.156,7.97,222.0465,4.7978,2.0284526681506203,0.153,0
2018-07-30T13:37:22Z,2.22,23.4674,4.5491,3.8447,35.871038,37.46,6.1039,71.007,7.954,222.3739,4.6083,2.03871259054719,0.129,0
2018-07-30T13:37:22Z,2.246,23.2901,4.4971,3.6732,35.758198,37.43,5.5694,64.652,7.939,222.728,4.4652,2.0449779617706914,0.113,0
2018-07-30T13:37:22Z,2.266,23.1169,4.477,3.5932,35.643511,37.402,5.0753,58.783,7.925,223.058,4.3119,2.051212860348462,0.103,0
2018-07-30T13:37:22Z,2.29,22.978,4.4809,3.5793,35.627642,37.475,4.6551,53.799,7.91,223.4387,4.1562,2.0618097749944186,0.098,0
2018-07-30T13:37:22Z,2.317,22.8748,4.4895,3.5973,35.756773,37.688,4.3341,49.993,7.892,224.1476,4.017,2.079009379941636,0.098,0
2018-07-30T13:37:22Z,2.342,22.7663,4.6265,3.6884,36.124835,38.157,4.131,47.558,7.868,225.1761,3.8836,2.1115634528743827,0.104,0
2018-07-30T13:37:22Z,2.365,22.6417,4.8965,3.8576,36.647463,38.829,4.0314,46.283,7.838,226.3244,3.7513,2.157034500595443,0.114,0
2018-07-30T13:37:22Z,2.39,22.5234,5.052,3.9941,37.311337,39.695,4.0015,45.77,7.804,227.1906,3.5911,2.2139808457644663,0.128,0
2018-07-30T13:37:22Z,2.422,22.4269,5.0643,4.0261,39.259909,41.969,4.0112,45.692,7.769,227.7331,3.4058,2.3539913137933297,0.145,0
2018-07-30T13:37:22Z,2.461,22.3549,4.9992,4.0013,44.641432,48.02,4.0343,45.718,7.724,227.8072,3.2151,2.720891387372404,0.165,0
2018-07-30T13:37:22Z,2.508,22.2125,4.89,3.9687,53.318053,57.786,4.0444,45.533,7.651,219.0527,2.9935,3.325122555880336,0.189,0
2018-07-30T13:37:22Z,2.561,21.9907,4.8374,3.9681,62.039447,67.753,3.9951,44.665,7.545,194.9305,2.774,3.9613328294989953,0.214,0
2018-07-30T13:37:22Z,2.616,21.8056,4.7953,3.9941,68.251685,75.076,3.8293,42.531,7.434,167.7658,2.5829,4.440155787195854,0.23,0
2018-07-30T13:37:22Z,2.676,21.5547,4.3995,3.9461,71.114907,78.778,3.5336,38.997,7.344,147.9496,2.3664,4.702129359144994,0.232,0
2018-07-30T13:37:22Z,2.75,21.1825,3.6817,3.8153,71.653466,79.918,3.1277,34.309,7.279,132.575,2.1254,4.816067528431671,0.218,0
2018-07-30T13:37:22Z,2.825,20.7974,3.2849,3.7553,71.453807,80.09,2.615,28.554,7.232,120.568,1.9522,4.8702375801626125,0.193,0
2018-07-30T13:37:22Z,2.879,20.4643,3.2417,3.7708,71.054835,79.801,2.0092,21.894,7.194,112.7327,1.8775,4.888994484063309,0.162,0
2018-07-30T13:37:22Z,2.906,20.1412,3.2687,3.8188,71.538327,80.352,1.3759,14.989,7.164,106.8431,1.8512,4.962447397511267,0.131,0
2018-07-30T13:37:22Z,2.916,19.7921,3.3358,3.9088,73.290464,82.33,0.8028,8.747,7.143,101.4105,1.8401,5.1355078521629585,0.104,0
2018-07-30T13:37:22Z,2.926,19.5474,3.3739,3.9742,76.139152,85.636,0.3388,3.692,7.128,96.4341,1.8061,5.388232264643484,0.088,0
2018-07-30T13:37:22Z,2.945,19.4824,3.389,3.9988,79.503581,89.661,2e-4,0.007,7.117,91.5864,1.7363,5.669537551955539,0.083,0
2018-07-30T13:37:22Z,2.971,19.5176,3.5451,3.9932,81.377679,92.105,-0.206,-2.225,7.106,86.6769,1.6699,5.831019211836127,0.084,0
2018-07-30T13:37:22Z,3.001,19.5238,3.8366,3.9673,81.419588,92.43,-0.295,-3.182,7.094,81.2987,1.6194,5.852291079796234,0.086,0
2018-07-30T13:37:22Z,3.03,19.4765,3.9915,3.9606,81.474253,92.637,-0.2909,-3.135,7.076,75.7736,1.5761,5.872942983928538,0.087,0
2018-07-30T13:37:22Z,3.051,19.3597,4.0124,3.973,84.012056,95.605,-0.2216,-2.387,7.051,70.9797,1.5556,6.092416951430598,0.09,0
2018-07-30T13:37:22Z,3.062,19.1573,4.0887,3.9652,87.714839,99.99,-0.1286,-1.385,7.026,66.7863,1.547,6.424499728938212,0.093,0
2018-07-30T13:37:22Z,3.076,19.0101,4.2062,3.9576,88.545743,101.288,-0.0429,-0.463,7.002,63.1012,1.5067,6.537207412813639,0.097,0
2018-07-30T13:37:22Z,3.105,18.9568,4.2667,3.9724,87.436572,100.469,0.0308,0.327,6.981,59.8931,1.4366,6.488524231707422,0.098,0
2018-07-30T13:37:22Z,3.142,18.9482,4.2782,3.9606,87.041181,100.422,0.092,0.977,6.966,56.7346,1.3757,6.486581245738917,0.097,0
2018-07-30T13:37:22Z,3.177,18.8976,4.2718,3.9369,87.331132,101.032,0.1413,1.499,6.954,53.7349,1.3387,6.536906265513253,0.092,0
2018-07-30T13:37:22Z,3.202,18.7186,4.1794,3.9306,87.630401,101.497,0.1851,1.962,6.943,51.1566,1.3174,6.5974637487856596,0.082,0
2018-07-30T13:37:22Z,3.216,18.4982,4.0247,3.9458,88.048401,102.061,0.2222,2.354,6.932,48.9636,1.2996,6.672105828910191,0.071,0
2018-07-30T13:37:22Z,3.222,18.315,3.9451,3.9677,88.882191,103.201,0.2508,2.653,6.922,47.0076,1.2726,6.782236331046585,0.06,0
2018-07-30T13:37:22Z,3.23,18.1836,3.934,3.9512,89.622902,104.285,0.2728,2.88,6.915,45.1451,1.2349,6.880788863236285,0.05,0
2018-07-30T13:37:22Z,3.246,18.1555,3.9189,3.7764,89.806949,104.695,0.2876,3.032,6.911,42.9635,1.1902,6.914633800562834,0.043,0
2018-07-30T13:37:22Z,3.265,18.1577,3.8994,3.4716,89.706046,104.732,0.2959,3.115,6.908,40.7631,1.1622,6.916898413883121,0.042,0
2018-07-30T13:37:22Z,3.277,18.0646,3.8833,3.3184,89.740291,104.866,0.299,3.146,6.905,39.5345,1.1702,6.942028353542539,0.046,0
2018-07-30T13:37:22Z,3.282,17.9572,3.8618,3.2969,90.157201,105.418,0.2968,3.121,6.9,38.9485,1.1761,6.999585369805627,0.052,0
2018-07-30T13:37:22Z,3.285,17.882,3.7301,3.1201,90.861429,106.498,0.2906,3.05,6.895,38.5829,1.1482,7.089825380911512,0.059,0
2018-07-30T13:37:22Z,3.298,17.8134,3.496,2.8284,91.311957,107.647,0.2816,2.94,6.891,38.0397,1.1096,7.184276602414167,0.064,0
2018-07-30T13:37:22Z,3.324,17.7695,3.3741,2.6996000000000002,91.336147,108.45,0.2715,2.816,6.889,36.6831,1.0876,7.249804614848089,0.068,0
2018-07-30T13:37:22Z,3.354,17.7813,3.3685,2.7236,91.280456,108.976,0.2654,2.74,6.888,35.0855,1.0647,7.285642975247565,0.068,0
2018-07-30T13:37:22Z,3.376,17.7289,3.3552,2.7822,91.338644,109.373,0.2624,2.702,6.886,33.694,1.0247,7.323588095054666,0.063,0
2018-07-30T13:37:22Z,3.389,17.4329,3.3324,2.8596,91.338681,109.54,0.2592,2.665,6.886,32.421,0.99398,7.388733961188771,0.052,0
2018-07-30T13:37:22Z,3.396,17.0679,3.3221,2.8963,91.280738,109.53,0.2577,2.648,6.886,31.8247,0.99073,7.45433482500359,0.046,0
